Date,Equity,DrawdownPct,DrawdownDuration
2022-11-05,117828.21868283367,0.02215739569801156,
2022-11-06,116707.04783559656,0.031461861414164516,
2022-11-07,116468.90945661879,0.03343814396589084,
2022-11-08,113519.27917034244,0.05791678068893491,
2022-11-09,109904.3660632453,0.08791652172282238,
2022-11-10,112997.92955804682,0.06224340013831531,
2022-11-11,112426.65579129076,0.06698433430585804,
2022-11-12,111413.2472127757,0.07539449355900396,
2022-11-13,110256.40235222196,0.0849950137388279,
2022-11-14,112043.05361122703,0.07016780392767352,
2022-11-15,112642.47818971491,0.06519324946641192,
2022-11-16,112037.85726422882,0.07021092780358706,
2022-11-17,112346.7494224391,0.06764746791418796,
2022-11-18,112372.42739821291,0.06743436939683312,
2022-11-19,112453.37333137607,0.06676260856588156,
2022-11-20,111327.55172408438,0.07610567039572103,
2022-11-21,111468.76142156935,0.07493378763380742,
2022-11-22,112025.98263812876,0.07030947393659837,
2022-11-23,112299.10198754883,0.06804288840294892,
2022-11-24,113308.99669123506,0.05966189038598402,
2022-11-25,113626.6462571702,0.05702575379424368,
2022-11-26,113043.6467948041,0.061863998138081744,
2022-11-27,113053.14590586042,0.06178516612655072,
2022-11-28,112731.39116681433,0.06445537106975063,
2022-11-29,113138.6438036046,0.061075629073991666,
2022-11-30,113643.02271283483,0.05688984750426196,
2022-12-01,113047.55585152721,0.06183155733358492,
2022-12-02,113026.0317093215,0.062010183672038255,
2022-12-03,112623.97394497013,0.06534681402907905,
2022-12-04,112752.02320063925,0.06428414823439821,
2022-12-05,112695.0742456398,0.06475676095053229,
2022-12-06,112819.26310504293,0.06372613213290634,
2022-12-07,112404.98419315433,0.06716418436383231,
2022-12-08,112940.53381157732,0.06271972072459742,
2022-12-09,112673.74916894054,0.06493373526763258,
2022-12-10,112552.280871459,0.0659417864600994,
2022-12-11,112307.41407836294,0.06797390733356057,
2022-12-12,112586.71772951698,0.06565599900320818,
2022-12-13,112968.09332502699,0.06249100754615711,
2022-12-14,112538.22832126236,0.06605840693043319,
2022-12-15,112133.64758593655,0.06941597512847508,
2022-12-16,110834.89851046419,0.08019414178915552,
2022-12-17,110974.52600581264,0.07903538953770028,
2022-12-18,110749.8960646472,0.08089956714412472,
2022-12-19,110185.84616393661,0.08558055129234277,
2022-12-20,110705.51477862215,0.08126788224549975,
2022-12-21,110539.61506009912,0.08264466460397868,
2022-12-22,110716.74502230501,0.08117468376679449,
2022-12-23,110947.95592165804,0.07925589155815593,
2022-12-24,110844.34896106338,0.08011571360506642,
2022-12-25,110558.02050937033,0.08249191993339045,
2022-12-26,111514.48013288593,0.0745543733963786,
2022-12-27,111633.37532437658,0.07356767610955006,
2022-12-28,111059.67738211965,0.078328728226015,
2022-12-29,110382.57154477453,0.08394795036803737,
2022-12-30,110489.98729205942,0.08305651964590421,
2022-12-31,110238.24462891436,0.08514570256062104,
2023-01-01,110180.55249602413,0.08562448282314006,
2023-01-02,110665.09120977735,0.08160335271493602,
2023-01-03,110430.96068299627,0.08354637457008662,
2023-01-04,110627.38820285416,0.08191624555921329,
2023-01-05,110144.73102677679,0.08592176100633175,
2023-01-06,110471.58184278822,0.08320926431649245,
2023-01-07,110452.92866755342,0.08336406483587555,
2023-01-08,110506.86067421055,0.08291648942113738,
2023-01-09,110703.88096690988,0.08128144105779034,
2023-01-10,110797.93868143177,0.08050086708704784,
2023-01-11,111931.8261281333,0.07109086779941975,
2023-01-12,111983.23368925667,0.07066424246287795,
2023-01-13,112508.04704136467,0.0663088778419536,
2023-01-14,112984.96523261881,0.06235098955858531,
2023-01-15,112462.37846506452,0.06668787601474535,
2023-01-16,112546.24402565575,0.06599188553728164,
2023-01-17,112602.40114230728,0.06552584419497431,
2023-01-18,112193.76241976833,0.068917089154229,
2023-01-19,112902.931074687,0.06303178143960053,
2023-01-20,113870.67107690191,0.055000620359246355,
2023-01-21,113385.24320388651,0.059029129496160904,
2023-01-22,113258.28217298603,0.060082764240778075,
2023-01-23,114444.56661010599,0.050237928458623515,
2023-01-24,113591.76408220148,0.057315236884087795,
2023-01-25,114085.85056746817,0.05321487093691091,
2023-01-26,113710.31275225496,0.05633141533813302,
2023-01-27,113843.3106289587,0.055227681516333615,
2023-01-28,113612.89156795359,0.0571399023511453,
2023-01-29,113891.45204121685,0.05482816156717785,
2023-01-30,112942.81053114748,0.06270082649519604,
2023-01-31,113526.55169684505,0.057856426842168296,
2023-02-01,113897.78527344084,0.05477560281375882,
2023-02-02,113692.69914133167,0.05647758863489438,
2023-02-03,113814.31636930323,0.05546830148571158,
2023-02-04,113769.78615278816,0.05583785254380258,
2023-02-05,113157.84109122372,0.060916313029576674,
2023-02-06,112855.38243527031,0.0634263820362827,
2023-02-07,113403.59851814127,0.058876800890209746,
2023-02-08,113114.05405259943,0.061279696541282735,
2023-02-09,112342.88902617311,0.06767950489124286,
2023-02-10,112351.74670393085,0.06760599605962747,
2023-02-11,112419.18419928169,0.06704634017397781,
2023-02-12,111987.43913240051,0.07062934198214432,
2023-02-13,111808.9732194624,0.07211040971818705,
2023-02-14,112339.97087330437,0.06770372230055977,
2023-02-15,113277.33053011513,0.059924684153079166,
2023-02-16,112476.03435880756,0.06657454734992263,
2023-02-17,112977.98909253693,0.06240888372911513,
2023-02-18,112944.74072928047,0.06268480800666854,
2023-02-19,112533.43010527706,0.06609822676364052,
2023-02-20,113137.45678336239,0.06108548001613423,
2023-02-21,112809.91292447662,0.06380372818772129,
2023-02-22,112992.04164273357,0.062292263258781455,
2023-02-23,112672.61080915546,0.06494318238233332,
2023-02-24,112145.52221203661,0.06931742899546378,
2023-02-25,112126.12585891104,0.06947839706123182,
2023-02-26,112123.94940937376,0.06949645916135905,
2023-02-27,112177.08810312366,0.06905546735764279,
2023-02-28,112079.86450976944,0.06986231458649717,
2023-03-01,112412.80230660057,0.06709930275483866,
2023-03-02,112101.13945145225,0.06968575633403395,
2023-03-03,112105.64275557613,0.06964838393986827,
2023-03-04,111914.75662959433,0.07123252557114934,
2023-03-05,111587.2614311657,0.07395036991529458,
2023-03-06,111749.40102345562,0.0726047924045965,
2023-03-07,112247.99081284618,0.06846705406325393,
2023-03-08,112675.48030156708,0.06491936880045823,
2023-03-09,111831.48531640386,0.0719235844589442,
2023-03-10,111756.87261546469,0.07254278653647672,
2023-03-11,111569.34995926237,0.074099015125488,
2023-03-12,111890.26419950342,0.07143578538355677,
2023-03-13,111913.4206788621,0.07124361247000799,
2023-03-14,111937.81283892012,0.07104118478687471,
2023-03-15,111258.92573393202,0.0766751894607085,
2023-03-16,111529.42184234476,0.07443037389733442,
2023-03-17,112239.77751750564,0.06853521524056339,
2023-03-18,111945.4333614192,0.07097794296203896,
2023-03-19,112639.70749277687,0.065216243156208,
2023-03-20,111955.08140296554,0.07089787499379197,
2023-03-21,116659.547856637,0.031856058183404756,
2023-03-22,114322.70165617084,0.0512492714566013,
2023-03-23,115429.52504134989,0.04206387364982367,
2023-03-24,114492.01645404911,0.04984414775402035,
2023-03-25,115422.89542270517,0.0421188920794795,
2023-03-26,115625.80510527706,0.04043496835847116,
2023-03-27,117168.23100448465,0.02763455624086253,
2023-03-28,118903.2756368599,0.013235623787603124,
2023-03-29,120314.34042019463,0.0015253622051127902,
2023-03-30,119852.80925531006,0.005355555356484021,
2023-03-31,120062.74521298027,0.003613321400308789,
2023-04-01,118887.5922240696,0.013365778595837097,
2023-04-02,119095.99464006042,0.011636271322678304,
2023-04-03,118007.82443011618,0.02066686861007283,
2023-04-04,118330.37100751018,0.017990092293046156,
2023-04-05,118466.73235399342,0.016858445428976965,
2023-04-06,118321.41453427887,0.01806442101674044,
2023-04-07,118837.86713511562,0.013778441292646382,
2023-04-08,118441.0543782196,0.017071543946331702,
2023-04-09,118446.8906839571,0.01702310912769789,
2023-04-10,119064.57473034477,0.01189702147817362,
2023-04-11,119052.8671246283,0.011994181528558134,
2023-04-12,119617.06300671029,0.007311985898014406,
2023-04-13,119907.35395758391,0.004902895252490547,
2023-04-14,120413.19026022196,0.0007050189453428057,
2023-04-15,120245.42716949225,0.002097265211803534,
2023-04-16,120290.23969083071,0.0017253713390047443,
2023-04-17,119805.01348524333,0.005752206861523557,
2023-04-18,120804.1594341302,0.0,875 days
2023-04-19,118881.92485212327,0.015911990042487334,
2023-04-20,118839.81726351545,0.01626055079407951,
2023-04-21,118811.93640443847,0.016491344660843454,
2023-04-22,119992.83496232495,0.006716030934743045,
2023-04-23,119596.97783859239,0.009992881049729396,
2023-04-24,119403.1656673716,0.011597231199001024,
2023-04-25,119854.78966088757,0.007858750706015827,
2023-04-26,119442.72468300328,0.011269767179409529,
2023-04-27,119692.87469478116,0.009199060235628553,
2023-04-28,120386.88195438847,0.003454164837505047,
2023-04-29,120290.46659501061,0.004252277748761468,
2023-04-30,119975.79997213349,0.0068570442100412965,
2023-05-01,119594.38840897546,0.01001431598730984,
2023-05-02,119593.61219735608,0.010020741358944485,
2023-05-03,119518.16844017968,0.010645254269177062,
2023-05-04,119418.69915874467,0.011468647121715803,
2023-05-05,119741.13252730832,0.008799588621793308,
2023-05-06,119313.89670165048,0.012336187259283093,
2023-05-07,118838.296565132,0.016273138923416863,
2023-05-08,117727.66736360059,0.025466772708327978,
2023-05-09,117707.15410812057,0.02563657857905388,
2023-05-10,117734.48161789692,0.025410365260701617,
2023-05-11,117683.93653521291,0.02582877041264975,
2023-05-12,118126.96837758861,0.022161414549648484,
2023-05-13,118091.31678423742,0.02245653347202814,
2023-05-14,118118.913376404,0.022228092727141213,
2023-05-15,118098.6111211958,0.02239615196701583,
2023-05-16,118813.55102015758,0.016477979096887085,
2023-05-17,118793.70786427356,0.0166422379765232,
2023-05-18,119383.71745957265,0.011758220753417481,
2023-05-19,119786.4146885408,0.008424749200331427,
2023-05-20,119844.0187355412,0.007947910925306445,
2023-05-21,119239.63158221374,0.012950943570527729,
2023-05-22,119451.96068991552,0.011193312801054511,
2023-05-23,119652.65402068029,0.009532001371838295,
2023-05-24,119033.06803400646,0.014660847841828195,
2023-05-25,119039.62087119947,0.01460660436855954,
2023-05-26,119847.11005015502,0.007922321453650016,
2023-05-27,120009.8562834395,0.0065751308101589245,
2023-05-28,120567.75031490455,0.001956961749769448,
2023-05-29,121158.03676231037,0.0,41 days
2023-05-30,122614.46613927017,0.0,
2023-05-31,122375.87725896965,0.001945846096410242,
2023-06-01,121848.12003035675,0.006250046450823943,
2023-06-02,122795.24009461532,0.0,3 days
2023-06-03,122478.87005217205,0.0025764031423327616,
2023-06-04,123346.84683890472,0.0,2 days
2023-06-05,122009.3963661922,0.010843004965171654,
2023-06-06,123061.34620494972,0.0023146163949199217,
2023-06-07,122493.38782782684,0.0069191798002954386,
2023-06-08,122751.16191585193,0.004829348607757855,
2023-06-09,123451.98902518878,0.0,5 days
2023-06-10,121894.3476022018,0.012617386202414038,
2023-06-11,121158.53872057376,0.01857766993245502,
2023-06-12,120922.67407103954,0.020488247893949874,
2023-06-13,121218.0281726974,0.018095786630343946,
2023-06-14,123307.56471839128,0.0011698823804939806,
2023-06-15,123258.46473804758,0.0015676076883760492,
2023-06-16,123078.64304707096,0.003024220031332514,
2023-06-17,123097.10158580123,0.0028747000529505407,
2023-06-18,123379.22978114978,0.0005893727967732909,
2023-06-19,123420.2045665847,0.00025746412718874456,
2023-06-20,123414.28469239341,0.00030541697297137294,
2023-06-21,123693.21323643946,0.0,12 days
2023-06-22,123471.27764235759,0.0017942422892487375,
2023-06-23,123464.22420802632,0.0018512659055548442,
2023-06-24,123082.03473234782,0.004941083573626437,
2023-06-25,123196.55144894728,0.004015271125205611,
2023-06-26,123044.76558365837,0.005242386674373045,
2023-06-27,123199.23959953326,0.003993538723599754,
2023-06-28,122966.02079729862,0.005879000311446392,
2023-06-29,123072.44926257558,0.0050185774758497725,
2023-06-30,123064.77513609953,0.005080619088928318,
2023-07-01,123059.00576888151,0.00512726164163646,
2023-07-02,123181.91365702577,0.004133610616423589,
2023-07-03,123238.53391973801,0.0036758630874301756,
2023-07-04,123219.43257321544,0.00383028826584364,
2023-07-05,123112.21983458228,0.004697051573449018,
2023-07-06,122502.2684352424,0.00962821459671015,
2023-07-07,122540.89266571174,0.009315956313019846,
2023-07-08,122591.01695463566,0.008910725600578817,
2023-07-09,122507.84743968157,0.009583111035300407,
2023-07-10,122597.9886515515,0.008854362791873238,
2023-07-11,122573.52263534833,0.009052158738497962,
2023-07-12,122515.48318529893,0.009521379712962186,
2023-07-13,126845.92981515099,0.0,22 days
2023-07-14,125635.7289309876,0.009540715148897316,
2023-07-15,125561.7899256127,0.010123619192272337,
2023-07-16,125984.20555666853,0.0067934718893876145,
2023-07-17,125887.91300312449,0.007552601911804291,
2023-07-18,126395.2869626062,0.003552678853799174,
2023-07-19,126912.96346805264,0.0,6 days
2023-07-20,126577.90916810204,0.0026400321196103915,
2023-07-21,126306.75599525143,0.0047765606935323834,
2023-07-22,125813.47015444208,0.008663364904305637,
2023-07-23,125881.34654525686,0.008128538603193625,
2023-07-24,125429.53405646254,0.01168855703194982,
2023-07-25,125515.51131800581,0.011011106445391605,
2023-07-26,125593.48856750895,0.010396691279499048,
2023-07-27,125566.40623996426,0.01061008419701226,
2023-07-28,125516.91457891298,0.01100004956933398,
2023-07-29,125520.78153139187,0.010969580243165744,
2023-07-30,125348.85512590242,0.012324259866045462,
2023-07-31,125199.27051347328,0.013502899213371,
2023-08-01,125395.77747398449,0.011954539178734569,
2023-08-02,125087.81491644312,0.014381104197200067,
2023-08-03,124564.47486867745,0.018504717998854114,
2023-08-04,124143.47819906505,0.021821925777383178,
2023-08-05,123939.19654061379,0.02343154588922214,
2023-08-06,123838.493314783,0.024225028470346577,
2023-08-07,123784.22350040587,0.024652642899118393,
2023-08-08,124051.97109679088,0.02254294827795067,
2023-08-09,124050.49894277772,0.022554547991430973,
2023-08-10,123878.04927911243,0.023913350583009363,
2023-08-11,123820.61248201349,0.024365918985238877,
2023-08-12,123731.98233091475,0.02506427279147594,
2023-08-13,123679.47565989912,0.02547799468072043,
2023-08-14,123772.04176826084,0.024748627830934344,
2023-08-15,123137.96377435315,0.029744791946724636,
2023-08-16,122779.10551287365,0.032572385375112534,
2023-08-17,120641.52077024172,0.04941530420877449,
2023-08-18,120594.93254648756,0.04978239219160219,
2023-08-19,120923.9614015405,0.04718983705726587,
2023-08-20,121306.93952730582,0.044172193190950115,
2023-08-21,120914.53422704086,0.047264117684256424,
2023-08-22,120812.49670613025,0.04806811373101405,
2023-08-23,121010.90995446478,0.04650473326212701,
2023-08-24,120746.99029679094,0.04858426596282128,
2023-08-25,120924.29757508026,0.0471871882061905,
2023-08-26,120843.91844917384,0.04782052875478349,
2023-08-27,120829.44785675714,0.04793454856821533,
2023-08-28,120793.23541954825,0.04821988141538347,
2023-08-29,121205.71087040791,0.044969815861886975,
2023-08-30,120956.89646889255,0.04693032796968288,
2023-08-31,120465.11019139722,0.050805316497699704,
2023-09-01,120123.07682227329,0.053500339604697245,
2023-09-02,120150.38767560557,0.0532851460374999,
2023-09-03,120310.54442857936,0.05202320439972452,
2023-09-04,120399.95060186819,0.05131873599204029,
2023-09-05,120320.27638851837,0.051946522241550386,
2023-09-06,120261.99838738874,0.052405718840046744,
2023-09-07,120305.38363783792,0.05206386841544375,
2023-09-08,120305.19457440809,0.05206535812480573,
2023-09-09,120278.44850801662,0.052276101500900674,
2023-09-10,120116.06064634756,0.05355562297161265,
2023-09-11,119485.9699150844,0.0585203697874237,
2023-09-12,119657.04107554987,0.05717242899563424,
2023-09-13,119738.67802365855,0.05652917754300213,
2023-09-14,119891.4164403601,0.05532568806070026,
2023-09-15,120198.34329413608,0.052907283782769765,
2023-09-16,120171.59642662838,0.05311803347119248,
2023-09-17,119987.75787683562,0.054566573831209,
2023-09-18,120260.92168717817,0.05241420260861662,
2023-09-19,120555.21493803695,0.05009534374016955,
2023-09-20,120748.86555939153,0.04856948998919852,
2023-09-21,120367.80180763439,0.051572049706851586,
2023-09-22,120511.10387628511,0.05044291313376392,
2023-09-23,120390.78422998622,0.05139096164678414,
2023-09-24,120239.01436280445,0.052586819524769846,
2023-09-25,120321.61905931667,0.05193594278014935,
2023-09-26,120220.73449271158,0.0527308542206224,
2023-09-27,120163.98982804254,0.0531779690237002,
2023-09-28,120430.86407487825,0.05107515588670419,
2023-09-29,120758.65039300159,0.04849239121738935,
2023-09-30,120588.9243066831,0.04982973361079435,
2023-10-01,120825.45066856578,0.04796604407570426,
2023-10-02,120519.75913601354,0.050374714744159554,
2023-10-03,121206.70348375276,0.04496199464868922,
2023-10-04,121060.04153364137,0.04611760512459073,
2023-10-05,120802.92328023151,0.04814354673357846,
2023-10-06,120878.91716562942,0.04754475931800417,
2023-10-07,120763.67819844917,0.04845277504808565,
2023-10-08,120657.63284110263,0.049288350504277934,
2023-10-09,120261.56738685802,0.05240911487240585,
2023-10-10,120105.89928811029,0.053635688537490234,
2023-10-11,119874.77645518616,0.055456801421536195,
2023-10-12,119719.18926917747,0.05668273754151232,
2023-10-13,119790.39728622869,0.05612165997224461,
2023-10-14,119819.32158764437,0.0558937533768481,
2023-10-15,119848.1105004175,0.05566691356485065,
2023-10-16,120120.44195099905,0.0535211008508476,
2023-10-17,119951.54902555779,0.0548518784233355,
2023-10-18,119860.82581718997,0.05556672429793097,
2023-10-19,120715.85636632875,0.048829583144072264,
2023-10-20,120605.02674286798,0.04970285582191558,
2023-10-21,120745.85496460632,0.04859321171708941,
2023-10-22,120779.29515819982,0.04832972252985668,
2023-10-23,121434.73480915264,0.04316524103764241,
2023-10-24,121748.22120260433,0.040695151419645303,
2023-10-25,121661.50357537702,0.04137843565521615,
2023-10-26,121617.8747855945,0.041722205027471815,
2023-10-27,121414.22463148073,0.043326849254103905,
2023-10-28,121394.97861521677,0.0434784966172892,
2023-10-29,121690.74912440017,0.04114799781636991,
2023-10-30,122296.9169228597,0.03637174973346924,
2023-10-31,122870.50332432226,0.031852224022394515,
2023-11-01,123119.31400244668,0.029891741252743742,
2023-11-02,123036.0091303511,0.030548134971865704,
2023-11-03,123212.42934387163,0.02915804676732281,
2023-11-04,123297.96452354625,0.02848407952759191,
2023-11-05,124506.61498581604,0.018960620069693235,
2023-11-06,125968.13458102182,0.007444699589484016,
2023-11-07,125185.49529760316,0.013611439865907182,
2023-11-08,125230.49399613574,0.013256876413105023,
2023-11-09,124676.71759676174,0.017620310882219825,
2023-11-10,124491.23836093381,0.019081778889580736,
2023-11-11,124549.30166291431,0.018624273994936047,
2023-11-12,124517.07115482524,0.01887823156718349,
2023-11-13,124785.55884974435,0.01676270540198843,
2023-11-14,123660.56254624561,0.025627018965842185,
2023-11-15,124197.51069813207,0.021396181254597524,
2023-11-16,123190.01090734437,0.029334690948615516,
2023-11-17,123231.64972441629,0.02900660139862732,
2023-11-18,123163.69423925117,0.029542050917007012,
2023-11-19,123602.1227196379,0.02608749065455518,
2023-11-20,123208.12895195917,0.029191931342979593,
2023-11-21,122751.85996870158,0.03278706434428591,
2023-11-22,123631.34158040117,0.02585726310360359,
2023-11-23,123703.86114345276,0.025285851318157082,
2023-11-24,123725.39647546528,0.025116165484464048,
2023-11-25,123769.52813622473,0.024768433782725308,
2023-11-26,123582.47135546921,0.026242331922395,
2023-11-27,123224.84552917002,0.029060214481643643,
2023-11-28,123291.4580713257,0.028535346569529607,
2023-11-29,123265.54674539415,0.02873951267851871,
2023-11-30,123157.19519098406,0.029593259620117607,
2023-12-01,123340.13514955644,0.028151799633892916,
2023-12-02,123565.03681977396,0.026379705877102477,
2023-12-03,123641.67809923296,0.025775817374583232,
2023-12-04,123659.84105308657,0.025632703910384746,
2023-12-05,123593.52348883753,0.02615524756894283,
2023-12-06,124105.09783466463,0.022124340624154026,
2023-12-07,124197.13987548952,0.0213991031203582,
2023-12-08,125020.35804827814,0.01491262490494849,
2023-12-09,124620.71818550234,0.01806155352386296,
2023-12-10,124697.83341129427,0.01745393060115541,
2023-12-11,123543.69426806574,0.026547872714634324,
2023-12-12,123525.22366483812,0.026693410276148022,
2023-12-13,123774.5659991086,0.024728738366700087,
2023-12-14,123884.65957482462,0.023861265315030855,
2023-12-15,123412.03363974695,0.02758528153971407,
2023-12-16,123533.20425589685,0.02663052788146858,
2023-12-17,123270.47002752428,0.028700720091886178,
2023-12-18,123329.39402897959,0.028236433388265536,
2023-12-19,123132.02947219019,0.029791550780501663,
2023-12-20,123463.00698359613,0.02718364137265572,
2023-12-21,123646.89649780397,0.025734699442825804,
2023-12-22,123688.52228959207,0.02540671252446358,
2023-12-23,123603.21361259106,0.026078895055466345,
2023-12-24,123389.89312325201,0.027759735873534086,
2023-12-25,123759.6990314685,0.024845881385299973,
2023-12-26,123471.60389577971,0.027115902727613772,
2023-12-27,123621.69756686316,0.02593325229552279,
2023-12-28,123623.40486204253,0.025919799807039956,
2023-12-29,123484.02065312491,0.027018065934540036,
2023-12-30,123465.29342329131,0.027165625563768336,
2023-12-31,123382.31945073234,0.027819411987878295,
2024-01-01,123564.31439435111,0.02638539816733909,
2024-01-02,123507.5917867385,0.02683233917369965,
2024-01-03,122993.3398631774,0.030884343866589337,
2024-01-04,123139.26417305457,0.029734545564748416,
2024-01-05,122977.66482112068,0.031007854039454164,
2024-01-06,122884.63252499956,0.03174089417640236,
2024-01-07,122688.9650521006,0.03328263953914634,
2024-01-08,122994.43039790052,0.030875751090143844,
2024-01-09,122862.70980701107,0.031913632385245916,
2024-01-10,123251.87438634294,0.028847242879418644,
2024-01-11,123289.17545542167,0.028553332249176888,
2024-01-12,122897.68765407645,0.03163802738706778,
2024-01-13,122952.82276028239,0.031203594964253734,
2024-01-14,122966.14821225249,0.031098598188463722,
2024-01-15,122962.53662830435,0.031127055359815192,
2024-01-16,122962.84813773476,0.031124600847510897,
2024-01-17,122870.8524575814,0.03184947305630248,
2024-01-18,122685.49884521806,0.03330995122416114,
2024-01-19,122597.22890037142,0.034005466815591245,
2024-01-20,122699.56215506636,0.033199140559403095,
2024-01-21,122618.6302171334,0.03383683694377082,
2024-01-22,122394.87017386996,0.03559993534718775,
2024-01-23,122291.27919125401,0.03641617176453393,
2024-01-24,122294.1756100639,0.036393349676618336,
2024-01-25,122243.62031137788,0.03679169589204456,
2024-01-26,122458.0123789891,0.03510241166328898,
2024-01-27,122435.75767767274,0.035277765706786424,
2024-01-28,122364.62006383979,0.035838288539829066,
2024-01-29,122491.48141980015,0.034838695176836576,
2024-01-30,122210.07081448876,0.03705604632538362,
2024-01-31,122123.48563366973,0.03773828696064252,
2024-02-01,122154.24323588454,0.03749593502610149,
2024-02-02,122206.77073997103,0.03708204898443079,
2024-02-03,122305.14720600688,0.03630689991102187,
2024-02-04,122124.58107411706,0.03772965552995644,
2024-02-05,122158.68482398831,0.037460937906954705,
2024-02-06,122146.0979175552,0.03756011537542714,
2024-02-07,122245.73142385327,0.03677506155920973,
2024-02-08,122254.26870769107,0.036707792750693136,
2024-02-09,122386.96759909236,0.0356622030191549,
2024-02-10,122364.82773679339,0.035836652198292795,
2024-02-11,122387.5789277538,0.035657386106487055,
2024-02-12,122454.64353859269,0.035128956157281954,
2024-02-13,122373.16903787696,0.03577092761937173,
2024-02-14,122529.68017774665,0.034537711282814576,
2024-02-15,122236.28523389065,0.03684949201693832,
2024-02-16,122210.84598473275,0.037049938436773955,
2024-02-17,122384.75489190781,0.03567963785893857,
2024-02-18,122303.79957357609,0.03631751846718789,
2024-02-19,122238.10821733439,0.03683512797252608,
2024-02-20,122234.35841397011,0.03686467423211859,
2024-02-21,122394.9301789757,0.03559946254201407,
2024-02-22,122488.26473078692,0.03486404080682848,
2024-02-23,122561.87103966439,0.03428406609923296,
2024-02-24,122439.76346889698,0.03524620241242471,
2024-02-25,122470.8325805422,0.035001395965579496,
2024-02-26,122367.22990772688,0.03581772449486642,
2024-02-27,121965.13105938399,0.038986028483324664,
2024-02-28,122085.6577026006,0.03803634895553598,
2024-02-29,121964.35813090765,0.03899211870811503,
2024-03-01,121784.78429064715,0.04040705564878233,
2024-03-02,121289.14321753943,0.04431241771396244,
2024-03-03,121494.26014343464,0.04269621618269137,
2024-03-04,121228.2049588319,0.04479257558784955,
2024-03-05,121888.49079993927,0.03958990894872738,
2024-03-06,121665.2265586611,0.04134910072218534,
2024-03-07,121476.35419628584,0.04283730458421875,
2024-03-08,121553.29496262038,0.042231056300103154,
2024-03-09,121555.0251121279,0.04221742373286774,
2024-03-10,121709.30961284602,0.0410017520118543,
2024-03-11,120444.80825278723,0.05096528391202215,
2024-03-12,120788.9223369118,0.048253865986530364,
2024-03-13,120757.29965994322,0.048503034204689044,
2024-03-14,120999.38030860388,0.04659558013502185,
2024-03-15,121417.36545023882,0.043302101437393326,
2024-03-16,121771.28623632157,0.04051341243028628,
2024-03-17,121584.70996663535,0.041983524423480634,
2024-03-18,121257.83205000126,0.04455913141981682,
2024-03-19,121986.09364984,0.038820855518458264,
2024-03-20,121666.2766136285,0.041340826902563466,
2024-03-21,121337.13767490351,0.04393424943191648,
2024-03-22,121680.27115759814,0.04123055807275122,
2024-03-23,121603.58482501471,0.04183480156756747,
2024-03-24,121426.44529685938,0.04323055755115479,
2024-03-25,121333.18019858563,0.04396543203304515,
2024-03-26,121097.14912685727,0.04582521897110503,
2024-03-27,120604.81615945672,0.04970451509615759,
2024-03-28,120771.39741790413,0.04839195210893099,
2024-03-29,120865.24856364845,0.04765245991538569,
2024-03-30,120730.2282990229,0.048716340711609796,
2024-03-31,120842.1496183288,0.047834466108357954,
2024-04-01,120570.00278306125,0.04997882416155286,
2024-04-02,120179.33222133039,0.05305707992877562,
2024-04-03,120019.54638433574,0.05431609896535239,
2024-04-04,120303.38579106449,0.05207961028072561,
2024-04-05,120210.48893827318,0.05281158320337109,
2024-04-06,120298.59897816299,0.052117327569572214,
2024-04-07,120321.2293539059,0.051939013431090864,
2024-04-08,120634.10562908767,0.04947373118858356,
2024-04-09,120608.76405018686,0.049673408023859666,
2024-04-10,120675.06689352749,0.04915098035745891,
2024-04-11,120465.40339894054,0.05080300619357225,
2024-04-12,119005.02877230404,0.06230990499043254,
2024-04-13,117372.47421068905,0.07517348107441513,
2024-04-14,117938.57269997356,0.0707129557363001,
2024-04-15,117780.93315572498,0.07195506324006395,
2024-04-16,117755.91196555851,0.07215221559930873,
2024-04-17,117711.13409776447,0.07250503903491712,
2024-04-18,117907.77882857082,0.07095559345085067,
2024-04-19,117927.17417378185,0.07080276946281183,
2024-04-20,118543.21859211681,0.06594869938595915,
2024-04-21,118431.80584425686,0.06682656674336274,
2024-04-22,119208.36535067318,0.06070773155745357,
2024-04-23,118926.41377920864,0.06292934520321414,
2024-04-24,118497.59569592235,0.0663081811516335,
2024-04-25,118451.89938158749,0.0666682414093579,
2024-04-26,118466.39154667614,0.06655405161587546,
2024-04-27,118265.03581852673,0.06814061710648511,
2024-04-28,118086.35909790752,0.06954848526854396,
2024-04-29,118208.44770712612,0.06858649836127795,
2024-04-30,117837.3046116328,0.07151088910396786,
2024-05-01,118246.31851143597,0.06828809855029738,
2024-05-02,118278.41663450954,0.06803518409462272,
2024-05-03,118606.0386080241,0.06545371436480252,
2024-05-04,118570.07523579357,0.0657370847254638,
2024-05-05,118555.07778115032,0.06585525590540808,
2024-05-06,118815.02550406216,0.06380701972993441,
2024-05-07,118433.35050434826,0.06681439572434944,
2024-05-08,118251.87237782238,0.06824433732816015,
2024-05-09,118343.62633890865,0.06752136972438683,
2024-05-10,117892.20122666119,0.0710783358522884,
2024-05-11,117980.04243273495,0.07038619847188698,
2024-05-12,117823.0542945361,0.07162317327657952,
2024-05-13,117954.12726874111,0.07059039482256435,
2024-05-14,117833.0046119189,0.07154477058932907,
2024-05-15,118294.71834082363,0.06790673617355447,
2024-05-16,118214.8725141978,0.06853587463541,
