Date,Equity,DrawdownPct,DrawdownDuration
2025-01-07,162389.79670742035,0.05147170209343266,
2025-01-08,162816.84718349457,0.04897727529197127,
2025-01-10,161722.9000399399,0.055367084523305965,
2025-01-13,161379.698135643,0.0573717469141799,
2025-01-14,161083.300277977,0.05910302413193291,
2025-01-15,163158.09718349457,0.046984014088228165,
2025-01-16,162820.74504116058,0.048954507677426484,
2025-01-17,163688.49742153168,0.04388591528402186,
2025-01-21,163585.1476595688,0.044489587286766774,
2025-01-22,167036.6500399399,0.02432916006502195,
2025-01-23,167136.09599330902,0.0237482904365387,
2025-01-24,166619.34718349457,0.026766650450263385,
2025-01-27,164766.84718349457,0.03758721127058251,
2025-01-28,167231.6500399399,0.023190153662883017,
2025-01-29,166281.99504116058,0.028737144039461593,
2025-01-30,160950.6957552719,0.059877574902772235,
2025-01-31,160964.34718349457,0.05979783611229039,
2025-02-03,160157.050277977,0.06451330454209259,
2025-02-04,160439.79670742035,0.0628617661148213,
2025-02-05,160619.19932582855,0.061813864930578166,
2025-02-06,161112.5490877914,0.05893218012355572,
2025-02-07,159928.8976595688,0.06584595732687049,
2025-02-10,160410.5478976059,0.06303261012319883,
2025-02-11,160258.448135643,0.0639210337264784,
2025-02-12,159790.44932582855,0.06665464213966832,
2025-02-13,160082.94932582855,0.06494613253646009,
2025-02-14,159671.49623134616,0.06734945412002569,
2025-02-18,159907.4505160141,0.06597123134644167,
2025-02-19,160907.7955172348,0.06012815770163138,
2025-02-20,161172.99861171722,0.05857909091966984,
2025-02-21,159628.59599330902,0.06760003691888505,
2025-02-24,158807.6476595688,0.07239524413916898,
2025-02-25,157618.14646938324,0.07934319014415936,
2025-02-26,157974.99980190277,0.0772587889628038,
2025-02-27,156570.99742153168,0.08545964896209035,
2025-02-28,157440.6957552719,0.08037969014127178,
2025-03-03,155783.1957552719,0.09006124455945219,
2025-03-04,155806.59480312347,0.08992456935275017,
2025-03-05,158226.5455172348,0.07578949573104088,
2025-03-06,157421.2005160141,0.08049356297371213,
2025-03-07,156723.09718349457,0.08457122535881079,
2025-03-10,154158.8483736801,0.09954915259499342,
2025-03-11,154215.4000399399,0.09921883100565232,
2025-03-12,154765.2955172348,0.09600685936900566,
2025-03-13,153887.7955172348,0.10113238817863057,
2025-03-14,155796.84718349457,0.08998150576897035,
2025-03-17,155824.1500399399,0.08982202818800666,
2025-03-18,154814.0455172348,0.09572210776847101,
2025-03-19,155652.5490877914,0.09082435938344391,
2025-03-20,155461.44694545746,0.09194059817103795,
2025-03-21,156323.34956386566,0.08690617457930871,
2025-03-24,156678.24504116058,0.08483320934480076,
2025-03-25,157083.8483736801,0.08246405656291045,
2025-03-26,156071.7978976059,0.08837550257078852,
2025-03-27,156190.74504116058,0.08768072535014793,
2025-03-28,153893.64527919766,0.10109821937695529,
2025-03-31,153228.7005160141,0.10498220061969776,
2025-04-01,154554.698135643,0.09723697098904027,
2025-04-02,154544.9505160141,0.09729390740526045,
2025-04-03,152784.09480312347,0.10757916858590255,
2025-04-04,150196.44694545746,0.12269377102878731,
2025-04-07,149810.34480312347,0.12494901621852028,
2025-04-08,149166.84718349457,0.1287077234416918,
2025-04-09,156173.1957552719,0.08778323175517444,
2025-04-10,154390.89884975433,0.09819373219567085,
2025-04-11,155775.4000399399,0.09010677978854142,
2025-04-14,155650.59718349457,0.09083576057057452,
2025-04-15,155244.99980190277,0.09320487859274795,
2025-04-16,152491.59480312347,0.10928767818911089,
2025-04-17,151744.74742153168,0.11365005741502732,
2025-04-21,150056.04670742035,0.12351385702871587,
2025-04-22,151557.5490877914,0.11474349382836013,
2025-04-23,153033.7005160141,0.1061212070218367,
2025-04-24,155551.14527919766,0.09141666495877487,
2025-04-25,156438.39884975433,0.08623416497321279,
2025-04-28,156303.8483736801,0.08702008217146595,
2025-04-29,156865.44932582855,0.08373973817175129,
2025-04-30,157103.34956386566,0.08235014897075321,
2025-05-01,162980.64646938324,0.04802051408534058,
2025-05-02,164907.24742153168,0.036767125270653955,
2025-05-05,165080.800277977,0.03575339288808621,
2025-05-06,164523.09718349457,0.03901096927325609,
2025-05-07,164530.89884975433,0.038965399284449864,
2025-05-08,165470.800277977,0.03347538008380846,
2025-05-09,165579.99980190277,0.03283753927938804,
2025-05-12,167633.34956386566,0.02084380325525448,
2025-05-13,167609.9505160141,0.020980478461956498,
2025-05-14,168350.948135643,0.016652268037715467,
2025-05-15,168387.99861171722,0.016435854040531828,
2025-05-16,168610.2955172348,0.015137404817146205,
2025-05-19,169507.29670742035,0.009897968415364056,
2025-05-20,169370.800277977,0.010695252041031167,
2025-05-21,168278.7990877914,0.01707369484495236,
2025-05-22,168725.34480312347,0.014465395211050391,
2025-05-23,167812.74623134616,0.019795936830728,
2025-05-27,169862.198135643,0.007824968421139333,
2025-05-28,169212.84480312347,0.011617879205703119,
2025-05-29,169470.24623134616,0.010114382412547696,
2025-05-30,169797.84480312347,0.008200859999286547,
2025-06-02,170111.7978976059,0.006367041616790248,
2025-06-03,170306.7978976059,0.0052280352146513165,
2025-06-04,170482.29670742035,0.004202936404669733,
2025-06-05,171225.24623134616,0.0,335 days
2025-06-06,171751.74861171722,0.0,
2025-06-09,172213.8976595688,0.0,
2025-06-10,171857.050277977,0.002072117212614355,
2025-06-11,172188.54670742035,0.00014720619237451604,
2025-06-12,173407.29670742035,0.0,3 days
2025-06-13,172644.84599330902,0.004396877920297415,
2025-06-16,173459.9505160141,0.0,4 days
2025-06-17,173245.44932582855,0.0012366035476629733,
2025-06-18,173674.4457552719,0.0,2 days
2025-06-20,173120.64646938324,0.003188720617361529,
2025-06-23,174797.6476595688,0.0,5 days
2025-06-24,175599.09480312347,0.0,
2025-06-25,176020.2955172348,0.0,
2025-06-26,177030.4000399399,0.0,
2025-06-27,176735.948135643,0.001663284408951693,
2025-06-30,177022.5983736801,4.4069641474187016e-05,
2025-07-01,175977.39527919766,0.005948157833370327,
2025-07-02,175790.19694545746,0.00700559392173683,
2025-07-03,177301.44694545746,0.0,7 days
2025-07-07,177083.0478976059,0.0012317950677455114,
2025-07-08,176868.54670742035,0.002441605782102174,
2025-07-09,178212.09956386566,0.0,6 days
2025-07-10,177816.24980190277,0.0022212283168855373,
2025-07-11,178175.0490877914,0.00020790101325851573,
2025-07-14,178116.5455172348,0.0005361815884820098,
2025-07-15,178662.5490877914,0.0,6 days
2025-07-16,178623.54670742035,0.00021830193608118886,
2025-07-17,179809.1500399399,0.0,2 days
2025-07-18,179487.39527919766,0.0017894237343916153,
2025-07-21,179489.34718349457,0.0017785683118701767,
2025-07-22,178555.2955172348,0.0069732520421046384,
2025-07-23,178672.29670742035,0.006322555511035111,
2025-07-24,179649.24861171722,0.0008892841559351439,
2025-07-25,180201.10194423675,0.0,8 days
2025-07-28,179965.1476595688,0.0013093942385601354,
2025-07-29,179978.79908779144,0.0012336376084653988,
2025-07-30,180109.4457552719,0.0005086327884565867,
2025-07-31,184060.1476595688,0.0,6 days
2025-08-01,182229.09480312347,0.009948122283548133,
2025-08-04,184477.4505160141,0.0,4 days
2025-08-05,182938.8976595688,0.008340059189574256,
2025-08-06,182390.948135643,0.011310338334223458,
2025-08-07,181591.4528963852,0.015644175543169547,
2025-08-08,181825.44337490082,0.01437577944456181,
2025-08-11,181772.80146816254,0.014661136308455114,
2025-08-12,183229.4457552719,0.006765080269980461,
2025-08-13,181540.75099208832,0.015919016203396863,
2025-08-14,181911.24385097504,0.013910679369543266,
2025-08-15,181460.79432704925,0.016352438634243627,
2025-08-18,180862.1428988266,0.019597558439120255,
2025-08-19,179432.7955172348,0.02734564568552178,
2025-08-20,178643.0478976059,0.0316266438097903,
2025-08-21,178354.4457552719,0.033191074267424736,
2025-08-22,178937.49980190277,0.030030503449690826,
2025-08-25,178358.34956386566,0.033169912826918946,
2025-08-26,177925.44932582855,0.03551654238422375,
2025-08-27,178841.9457552719,0.03054847486768031,
2025-08-28,179407.4505160141,0.027483033757341957,
2025-08-29,178832.198135643,0.030601313952357767,
2025-09-02,178526.04670742035,0.03226087411738765,
2025-09-03,178570.89884975433,0.032017743359625594,
2025-09-04,179081.7978976059,0.02924830435002035,
2025-09-05,176552.6476595688,0.04295811132622618,
2025-09-08,177176.6500399399,0.03957557119123578,
2025-09-09,177217.5983736801,0.039353601873979516,
2025-09-10,177599.79670742035,0.03728181297690214,
2025-09-11,177724.59956386566,0.03660529204658669,
2025-09-12,179458.14646938324,0.027208225355408122,
2025-09-15,180522.84480312347,0.021436797298688415,
2025-09-16,179290.44932582855,0.028117264064939307,
2025-09-17,179481.5455172348,0.027081385745547304,
2025-09-18,179175.4000399399,0.028740913652283595,
2025-09-19,181023.99623134613,0.01872019737376074,
2025-09-22,180345.40003993988,0.02239867509289717,
2025-09-23,179327.49980190277,0.02791642392989524,
2025-09-24,179506.89646938324,0.026943965415433646,
2025-09-25,178898.49742153168,0.030241924304987733,
2025-09-26,179762.34599330902,0.02555924591063108,
2025-09-29,180374.6428988266,0.022240157838864683,
2025-09-30,181027.90003993988,0.01869903593325495,
2025-10-01,181371.10194423675,0.016838635633181,
2025-10-02,180596.9457552719,0.021035117028600392,
2025-10-03,180910.8928988266,0.01933329849914578,
2025-10-06,183098.79908779144,0.00747327884446769,
2025-10-07,182203.74385097504,0.012325119729696632,
2025-10-08,182373.3928988266,0.011405500299912497,
2025-10-09,181895.65242031097,0.013995196098392504,
2025-10-10,179664.84599330902,0.02608776579057992,
2025-10-13,180267.3952791977,0.022821516803491093,
2025-10-14,180173.79908779144,0.023328875242934144,
2025-10-15,180146.49623134613,0.023476876293300752,
2025-10-16,179791.59480312347,0.02540069639830511,
2025-10-17,180175.75099208832,0.023318294522681304,
2025-10-20,180801.69337490082,0.01992523818402503,
2025-10-21,180971.34242275238,0.019005618754241005,
2025-10-22,181532.94337490082,0.015961339084408444,
2025-10-23,181536.84718349457,0.015940177643902653,
2025-10-24,182131.59480312347,0.012716219279531815,
2025-10-27,183674.05146816254,0.00435499864945188,
2025-10-28,185731.29908779144,0.0,85 days
2025-10-29,185629.8952791977,0.0005459704911977559,
2025-10-30,182550.84956386566,0.01712392870531987,
2025-10-31,181000.59718349457,0.025470676873157294,
2025-11-03,180848.5033724594,0.02628956852891029,
2025-11-04,180322.00099208832,0.02912432165321932,
2025-11-05,178923.8483736801,0.03665214612478207,
2025-11-06,176962.14884975433,0.04721417596875854,
2025-11-07,176907.5490877914,0.047508147756125996,
2025-11-10,178697.6476595688,0.037870038398309935,
2025-11-11,179220.24623134616,0.03505630385629099,
2025-11-12,179699.9505160141,0.032473517395290696,
2025-11-13,178169.19932582855,0.040715268773242386,
2025-11-14,179512.74623134616,0.03348144812956866,
2025-11-17,178988.1957552719,0.0363056919627327,
2025-11-18,176316.69932582855,0.050689355042484285,
2025-11-19,175016.04670742035,0.05769222760513948,
2025-11-20,173321.49623134616,0.06681589434519286,
2025-11-21,172091.04670742035,0.0734407848723635,
2025-11-24,172457.6476595688,0.07146696056838797,
2025-11-25,173040.6957552719,0.06832775840608829,
2025-11-26,174700.1476595688,0.05939306666351618,
2025-11-28,175969.59956386566,0.05255818255657396,
2025-12-01,174941.9457552719,0.05809119618239267,
2025-12-02,175577.6476595688,0.054668499483348953,
2025-12-03,173184.99980190277,0.06755080779335043,
2025-12-04,173791.44694545746,0.06428562229939638,
2025-12-05,174243.8483736801,0.06184983775234054,
2025-12-08,175776.5455172348,0.053597609123765544,
2025-12-09,175971.5455172348,0.052547705305950654,
2025-12-10,173346.84718349457,0.06667940172239362,
2025-12-11,174304.2978976059,0.06152437013205958,
2025-12-12,173340.99742153168,0.06671089755530712,
2025-12-15,172617.5490877914,0.07060603174805458,
2025-12-16,172923.7005160141,0.06895767506435979,
2025-12-17,172871.04670742035,0.06924116960110371,
2025-12-18,174403.74980190277,0.060988908932007035,
2025-12-19,174782.050277977,0.05895209296220427,
2025-12-22,174587.050277977,0.06000199678001927,
2025-12-23,174963.39884975433,0.05797569010136161,
2025-12-24,175191.5455172348,0.056747320577210325,
2025-12-26,175131.09599330902,0.057072788197491287,
2025-12-29,175012.14884975433,0.05771321414690789,
2025-12-30,174917.16434856414,0.05822462230297376,63 days
