Date,Equity,DrawdownPct,DrawdownDuration
2024-12-19,119788.428178768,0.03281186834989136,
2024-12-20,119812.50776861174,0.03261744645233444,
2024-12-23,119888.10811040862,0.03200703896601609,
2024-12-24,119659.62886236174,0.033851811623935024,
2024-12-26,119727.94893072112,0.033300186059802006,
2024-12-27,120152.428178768,0.029872882629206843,
2024-12-30,119719.45543272002,0.033368763722834704,
2024-12-31,119536.30617124541,0.03484753587730671,
2025-01-02,119375.70543272002,0.036144248177464644,
2025-01-03,119638.05650693877,0.03402598976830218,
2025-01-06,119885.55650693877,0.03202764096096866,
2025-01-07,119820.17749509795,0.0325555200330363,
2025-01-08,119822.36749753935,0.03253783765418039,
2025-01-10,119816.75751218779,0.032583133442206424,
2025-01-13,119814.99750242216,0.03259734400146319,
2025-01-14,119813.47751340849,0.03260961660038286,
2025-01-15,119824.11749753935,0.03252370791513859,
2025-01-16,119822.38748655302,0.03253767626015358,
2025-01-17,119826.83749876005,0.03250174625374336,
2025-01-21,119739.22593984587,0.0332091339477425,
2025-01-22,120695.02659902556,0.025491868867660306,
2025-01-23,120722.56547842009,0.025269516193747732,
2025-01-24,120579.46580800993,0.026424922479379886,
2025-01-27,120066.46580800993,0.03056695455276215,
2025-01-28,120749.02659902556,0.02505586549151473,
2025-01-29,120486.04521474821,0.027179213110187672,
2025-01-30,119009.68541250212,0.03909954381731373,
2025-01-31,119013.46580800993,0.03906902038759941,
2025-02-03,118789.90666494353,0.04087406744584288,
2025-02-04,118868.205676174,0.040241870533892166,
2025-02-05,118917.88640127165,0.03984074157330075,
2025-02-06,119054.50633535368,0.03873765356388337,
2025-02-07,118726.72593984587,0.04138419725047071,
2025-02-10,118860.10600576384,0.040307268379160544,
2025-02-11,118817.98607168181,0.04064735048032342,
2025-02-12,118688.38640127165,0.04169375592191915,
2025-02-13,118769.38640127165,0.04103975085770095,
2025-02-14,118655.44554433806,0.04195972490036681,
2025-02-18,118720.7867308615,0.041432151235078485,
2025-02-19,118997.80534658415,0.03919546509229643,
2025-02-20,119071.24620351775,0.038602493581739616,
2025-02-21,118643.56547842009,0.042055646175349515,
2025-02-24,118416.22593984587,0.04389121666330731,
2025-02-25,118086.82561025603,0.04655083991894826,
2025-02-26,118185.64653310759,0.04575294628937243,
2025-02-27,117796.8458739279,0.048892175919926895,
2025-02-28,118037.68541250212,0.04694760458793279,
2025-03-03,117578.68541250212,0.050653633285169475,
2025-03-04,117585.16514883025,0.05060131500895482,
2025-03-05,118255.30534658415,0.045190511514297094,
2025-03-06,118032.2867308615,0.04699119428093357,
2025-03-07,117838.96580800993,0.04855209381876413,
2025-03-10,117128.86613759978,0.054285535553924014,
2025-03-11,117144.52659902556,0.0541590908492271,
2025-03-12,117296.80534658415,0.05292957144087973,
2025-03-13,117053.80534658415,0.05489158663353444,
2025-03-14,117582.46580800993,0.05062310985545526,
2025-03-17,117590.02659902556,0.05056206299602661,
2025-03-18,117310.30534658415,0.05282057059684331,
2025-03-19,117542.50633535368,0.05094574809595742,
2025-03-20,117489.58574209196,0.05137303619465616,
2025-03-21,117728.26646718962,0.04944589541755551,
2025-03-24,117524.34751699431,0.051092364875800045,
2025-03-25,117412.02659414275,0.051999259349412186,
2025-03-26,117692.28672597869,0.04973640076275565,
2025-03-27,117659.34751699431,0.05000235643543627,
2025-03-28,118295.46745107634,0.04486623719667293,
2025-03-31,118479.60600088103,0.04337947739309178,
2025-04-01,118112.40666006072,0.0463442950285744,
2025-04-02,118115.10600088103,0.046322500182073956,
2025-04-03,118602.72758291228,0.04238537692194366,
2025-04-04,119319.30698965056,0.03659961691056901,
2025-04-07,119426.22758291228,0.03573632543572469,
2025-04-08,119604.4269237326,0.034297519616751426,
2025-04-09,117664.2073192404,0.04996311772827522,
2025-04-10,118157.76646230681,0.045978053789304196,
2025-04-11,117774.36613271697,0.049073680421090726,
2025-04-14,117808.9269237326,0.048794631873589345,
2025-04-15,117921.24619863494,0.04788775070574425,
2025-04-16,118683.72758291228,0.04173137185772535,
2025-04-17,118890.54685781462,0.040061484781625634,
2025-04-21,119358.18705556853,0.036285693947513464,
2025-04-22,118942.38639638884,0.03964292526614077,
2025-04-23,118533.60600088103,0.042943474016946315,
2025-04-24,117836.46745107634,0.048572265893909616,
2025-04-25,117590.76646230681,0.050556089238831925,
2025-04-28,117628.02659414275,0.05025524584483021,
2025-04-29,117472.50633047087,0.05151093769705195,
2025-04-30,117406.6262645529,0.05204286234818023,
2025-05-01,115779.0671214865,0.06518399718620671,
2025-05-02,115245.54685781462,0.06949171267144705,
2025-05-05,115197.486066799,0.06987976206298474,
2025-05-06,115351.9269237326,0.06863278548820972,
2025-05-07,115349.76646230681,0.06865022934887033,
2025-05-08,115089.486066799,0.07075176881527578,
2025-05-09,115059.24619863494,0.07099592964145585,
2025-05-12,114490.6262645529,0.0755870446600373,
2025-05-13,114497.10600088103,0.07553472638382253,
2025-05-14,114291.90666006072,0.07719153389086864,
2025-05-15,114281.64652822478,0.07727437559679762,
2025-05-16,114220.08738515837,0.07777141252660469,
2025-05-19,113971.68705556853,0.07977703071802733,
2025-05-20,114009.486066799,0.07947183633818578,
2025-05-21,114311.88639638884,0.07703021477061756,
2025-05-22,114188.22758291228,0.07802865292183847,
2025-05-23,114440.94718740447,0.07598816031486155,
2025-05-27,113873.40666006072,0.08057056005599628,
2025-05-28,114053.22758291228,0.07911866136220225,
2025-05-29,113981.94718740447,0.07969418901209835,
2025-05-30,113891.22758291228,0.08042667149063865,
2025-06-02,113804.28672597869,0.08112864384523188,
2025-06-03,113750.28672597869,0.08156464722137735,
2025-06-04,113701.68705556853,0.08195704759875488,
2025-06-05,113495.94718740447,0.08361821939740788,
2025-06-06,113350.14652822478,0.08479543383530752,
2025-06-09,113222.16679189666,0.08582875970784964,
2025-06-10,113320.986066799,0.08503087938404097,
2025-06-11,113229.18705556853,0.08577207714002799,
2025-06-12,112891.68705556853,0.08849709824093743,
2025-06-13,113102.82725332244,0.0867923234435165,
2025-06-16,112877.10600088103,0.08861482766818762,
2025-06-17,112936.50633047087,0.08813522129327422,
2025-06-18,112817.7073192404,0.08909442073733398,
2025-06-20,112971.0671214865,0.08785617274577284,
2025-06-23,112506.66679189666,0.09160580444177757,
2025-06-24,112284.72758291228,0.09339777193096743,
2025-06-25,112168.08738515837,0.09433954082013374,
2025-06-26,111888.36613271697,0.09659804842095043,
2025-06-27,111969.90666006072,0.09593967906512524,
2025-06-30,111890.52659414275,0.09658060456028983,
2025-07-01,112179.96745107634,0.09424361954515104,
2025-07-02,112231.80698965056,0.09382506002966617,
2025-07-03,111813.30698965056,0.09720408619479382,
2025-07-07,111873.78672597869,0.09671576454243358,
2025-07-08,111933.18705556853,0.09623615816752007,
2025-07-09,111561.1262645529,0.09924022781593078,
2025-07-10,111670.74619863494,0.09835514149458613,
2025-07-11,111571.38639638884,0.0991573861100018,
2025-07-14,111587.58738515837,0.09902657711369789,
2025-07-15,111436.38639638884,0.10024739455036558,
2025-07-16,111447.18705556853,0.1001601885528296,
2025-07-17,111118.86613271697,0.10281109653102383,
2025-07-18,111207.96745107634,0.1020916803157701,
2025-07-21,111207.4269237326,0.10209604460737698,
2025-07-22,111466.08738515837,0.10000758471002524,
2025-07-23,111433.68705556853,0.10026918939686602,
2025-07-24,111163.14652822478,0.10245357056920046,
2025-07-25,111010.32560537322,0.10368746757492175,
2025-07-28,111075.66679189666,0.10315989390963343,
2025-07-29,111071.88639638884,0.10319041733934764,
2025-07-30,111035.7073192404,0.10348253215013559,
2025-07-31,109941.66679189666,0.112315964808689,
2025-08-01,110448.72758291228,0.1082218867199145,
2025-08-04,109826.10600088103,0.11324901842040858,
2025-08-05,110252.16679189666,0.10980894539585229,
2025-08-06,110403.90666006072,0.10858377697334476,
2025-08-07,110625.30534170134,0.1067961737757619,
2025-08-08,110560.5079784201,0.10731935653790914,
2025-08-11,110575.08573720916,0.10720165372219315,
2025-08-12,110171.7073192404,0.1104585861684636,
2025-08-13,110639.3458690451,0.10668280864011859,
2025-08-14,110536.74784658416,0.10751119908787454,
2025-08-15,110661.48771474822,0.10650403235343986,
2025-08-18,110827.26811025603,0.10516549879528903,
2025-08-19,111223.08738515837,0.10196959990268006,
2025-08-20,111441.78672597869,0.10020379155159753,
2025-08-21,111521.7073192404,0.09955850176482606,
2025-08-22,111360.24619863494,0.10086216090742273,
2025-08-25,111520.6262645529,0.09956723034803994,
2025-08-26,111640.50633047087,0.09859930232076619,
2025-08-27,111386.7073192404,0.10064851020518983,
2025-08-28,111230.10600088103,0.10191293064062545,
2025-08-29,111389.40666006072,0.10062671535868939,
2025-09-02,111474.18705556853,0.09994218686475687,
2025-09-03,111461.76646230681,0.10004247243134645,
2025-09-04,111320.28672597869,0.101184799147925,
2025-09-05,112020.66679189666,0.0955298348270871,
2025-09-08,111847.86613271697,0.09692505095305959,
2025-09-09,111836.52659414275,0.0970166079364353,
2025-09-10,111730.68705556853,0.09787117082806573,
2025-09-11,111696.1262645529,0.098150219375567,
2025-09-12,111216.0671214865,0.10202628247050172,
2025-09-15,110921.22758291228,0.10440685717864129,
2025-09-16,111262.50633047087,0.10165132595378479,
2025-09-17,111209.58738515837,0.10207860074671637,
2025-09-18,111294.36613271697,0.1013940855585509,
2025-09-19,110782.44718740447,0.10552738904871939,
2025-09-22,110970.36613271697,0.10401010581542391,
2025-09-23,111252.24619863494,0.10173416765971377,
2025-09-24,111202.5671214865,0.10213528331453803,
2025-09-25,111371.04685781462,0.10077495490988686,
2025-09-26,111131.82725332244,0.10270644667282725,
2025-09-29,110962.26811025603,0.10407549035492525,
2025-09-30,110781.36613271697,0.10553611763193327,
2025-10-01,110686.32560537322,0.10630348783179477,
2025-10-02,110900.7073192404,0.10457254059049936,
2025-10-03,110813.76811025603,0.10527449963932545,
2025-10-06,110207.88639638884,0.11016647135767577,
2025-10-07,110455.74784658416,0.10816520415209285,
2025-10-08,110408.76811025603,0.10854452496041667,
2025-10-09,110541.06547353728,0.10747633797808753,
2025-10-10,111158.82725332244,0.10248844498475451,
2025-10-13,110991.96745107634,0.10383569382035207,
2025-10-14,111017.88639638884,0.10362642071549322,
2025-10-15,111025.44718740447,0.10356537385606457,
2025-10-16,111123.72758291228,0.10277184451809573,
2025-10-17,111017.3458690451,0.1036307850071001,
2025-10-20,110844.0079784201,0.10503033881314527,
2025-10-21,110797.02824209197,0.1054096596214692,
2025-10-22,110641.5079784201,0.10666535147369094,
2025-10-23,110640.4269237326,0.10667408005690482,
2025-10-24,110475.72758291228,0.10800388503184177,
2025-10-27,110048.58573720916,0.11145268663961183,
2025-10-28,109478.88639638884,0.11605251693564,
2025-10-29,109506.96745107634,0.11582578666435339,
2025-10-30,110359.6262645529,0.10894130293516824,
2025-10-31,110788.9269237326,0.10547507077250462,
2025-11-03,110831.0452098654,0.1051350019771089,
2025-11-04,110976.8458690451,0.10395778753920926,
2025-11-05,111364.02659414275,0.10083163747770851,
2025-11-06,111907.26646230681,0.09644544457814608,
2025-11-07,111922.38639638884,0.09632336416505605,
2025-11-10,111426.66679189666,0.10032587196468767,
2025-11-11,111281.94718740447,0.10149435781937344,
2025-11-12,111149.10600088103,0.10256693570484376,
2025-11-13,111573.00633047087,0.09914430654094808,
2025-11-14,111200.94718740447,0.10214836288359175,
2025-11-17,111346.2073192404,0.10097551273729899,
2025-11-18,112086.00633047087,0.09500227446756582,
2025-11-19,112446.18705556853,0.09209412609413781,
2025-11-20,112915.44718740447,0.08830525569097203,
2025-11-21,113256.18705556853,0.08555407545195526,
2025-11-24,113154.66679189666,0.08637376392803153,
2025-11-25,112993.2073192404,0.08767740976486116,
2025-11-26,112533.66679189666,0.09138780275370484,
2025-11-28,112182.1262645529,0.09422618899025748,
2025-12-01,112466.7073192404,0.09192844268227973,
2025-12-02,112290.66679189666,0.09334981794635955,
2025-12-03,112953.24619863494,0.08800006131113047,
2025-12-04,112785.30698965056,0.08935602542417476,
2025-12-05,112660.02659414275,0.09036755645021644,
2025-12-08,112235.58738515837,0.09379453659995185,
2025-12-09,112181.58738515837,0.09423053997609732,
2025-12-10,112908.4269237326,0.08836193825879368,
2025-12-11,112643.28672597869,0.09050271643236019,
2025-12-12,112910.04685781462,0.08834885868973996,
2025-12-15,113110.38639638884,0.08673128988985501,
2025-12-16,113025.60600088103,0.08741581838378754,
2025-12-17,113040.18705556853,0.08729808895653723,
2025-12-18,112615.74619863494,0.0907250824120398,
2025-12-19,112510.986066799,0.09157093002622352,
2025-12-22,112564.986066799,0.09113492665007794,
2025-12-23,112460.76646230681,0.09197640997265466,
2025-12-24,112397.58738515837,0.09248652647151534,
2025-12-26,112414.32725332244,0.09235136648937159,
2025-12-29,112447.26646230681,0.09208541081669108,
2025-12-30,112381.50796148284,0.09261635393464507,575 days
